../SAT2019/sr2019/new/Zhou/Pb-chnl20-21_c18.cnf,-,5000.016
../SAT2019/sr2019/old/002-80-8-sc2014.cnf,SAT,2369.453
../SAT2019/sr2019/new/Chen/hcp_CP22_22.cnf,-,5000.033
../SAT2018/Jingchao/a_rphp085_04.cnf,UNSAT,2404.399
../SAT2018/Zha/Karatsuba4477457x5308417.cnf,SAT,50.839
../SAT2019/sr2019/new/vonHolten/b1904P3-8x8c11h7UNSAT.cnf,UNSAT,1031.414
../SAT2018/Chowdhury/gto_p50c314.cnf,-,5000.134
../SAT2018/Chowdhury/gto_p50c345_1.cnf,-,5000.005
../SAT2018/Konan/TimetableCNFEncoding_1_UNKNOWN.cnf,-,5000.032
../SAT2018/Scheel/cms-scheel-md4-families-r24-c4-p4-9-13-18.cnf,-,5000.076
../SAT2018/final/CRIL/T122.2.0.cnf,UNSAT,504.040
../SAT2018/Heusser/satcoin-genesis-SAT-10.cnf,SAT,1.835
../SAT2019/sr2019/old/total-10-15-u-sc2007.cnf,-,5000.011
../SAT2018/Heule/CNP-5-400.cnf,SAT,37.945
../SAT2018/Heusser/satcoin-genesis-SAT-16.cnf,SAT,1.318
../SAT2019/sr2019/new/Zhou/QuasiGroup-4-12_c18.cnf,SAT,1244.387
../SAT2018/final/CRIL/T125.2.0.cnf,UNSAT,445.699
../SAT2019/sr2019/new/Biere/cruxmiter29seed4.cnf,UNSAT,2373.711
../SAT2018/final/Zhou/ortholatin-7.cnf,SAT,21.717
../SAT2019/sr2019/new/Chen/hcp_d16_16.cnf,SAT,26.650
../SAT2018/Chen/20180326_095804286_p_cnf_320_1120.cnf,-,5000.007
../SAT2019/sr2019/old/ACG-20-10p1-sc2009.cnf,SAT,1861.685
../SAT2018/Chen/20180322_164241329_p_cnf_320_1120.cnf,SAT,1477.721
../SAT2019/sr2019/new/Biere/eqspdtlf14bpwtrc14.cnf,-,5000.013
../SAT2019/sr2019/old/test_v7_r12_vr10_c1_s18160.smt2-stp212-sc2016.cnf,-,5000.032
../SAT2018/Konan/TimetableCNFEncoding_2_UNKNOWN.cnf,-,5000.031
../SAT2018/final/Zhou/si2-b03m-m800-03.cnf,SAT,25.536
../SAT2019/sr2019/new/Zaikin/Grain_no_init_ver1_out200_known_last104_0.cnf,SAT,118.678
../SAT2019/sr2019/new/Biere/eqbpdtlf14bpwtcl14.cnf,UNSAT,1086.467
../SAT2019/sr2019/new/Bebel/toughsat_24bits_0.cnf,SAT,101.853
../SAT2018/Scheel/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf,SAT,2617.508
../SAT2019/sr2019/old/6s139-sc2013.cnf,UNSAT,3127.638
../SAT2019/sr2019/old/ecarev-110-1031-23-40-8-sc2018.cnf,SAT,1034.622
../SAT2018/Heusser/satcoin-genesis-SAT-9.cnf,SAT,2.511
../SAT2019/sr2019/old/f6nidw-sc2012.cnf,UNSAT,10.980
../SAT2019/sr2019/old/UTI-20-10p1-sc2009.cnf,SAT,933.441
../SAT2019/sr2019/new/Bebel/toughsat_25bits_1.cnf,SAT,98.967
../SAT2019/sr2019/old/sha2.shuffled-as.sat03-442-sc2002.cnf,-,5000.095
../SAT2019/sr2019/new/Savicky/size_4_4_4_i0566_r8.cnf,UNSAT,834.735
../SAT2019/sr2019/new/Zaikin/Grain_no_init_ver1_out200_known_last105_0_u.cnf,UNSAT,607.731
../SAT2018/Harder/ecarev-110-4099-22-30-4.cnf,SAT,739.774
../SAT2018/final/CRIL/T86.2.0.cnf,UNSAT,612.942
../SAT2019/sr2019/new/Chen/hcp_bij16_16.cnf,-,5000.091
../SAT2018/final/Johnson/sted1_0x0-420.cnf,-,5000.008
../SAT2019/sr2019/new/Savicky/size_4_4_4_i4096_r8.cnf,UNSAT,357.334
../SAT2019/sr2019/old/rbcl_xits_13_UNKNOWN-sc2009.cnf,-,5000.067
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m148ABCD_p.cnf,SAT,1544.548
../SAT2019/sr2019/new/Heule/MM-23-4-4-4-4-1.cnf,-,5000.480
../SAT2019/sr2019/new/Bebel/toughsat_26bits_1.cnf,SAT,57.006
../SAT2018/Porkhunov/Cake_9_19.cnf,-,5000.023
../SAT2019/sr2019/old/satcoin-genesis-SAT-10-sc2018.cnf,SAT,1.305
../SAT2019/sr2019/new/Zhou/QuasiGroup-4-10_c18.cnf,-,5000.045
../SAT2019/sr2019/new/Heule/MM-23-no-type3.cnf,-,5000.024
../SAT2019/sr2019/old/partial-10-11-s-sc2007.cnf,SAT,3227.022
../SAT2019/sr2019/old/ndhf_xits_16_UNKNOWN-sc2009.cnf,-,5000.087
../SAT2019/sr2019/new/Chen/hcp_CP14_14.cnf,SAT,56.171
../SAT2019/sr2019/new/Savicky/size_4_4_4_i3499_r8.cnf,UNSAT,570.238
../SAT2018/Heusser/satcoin-genesis-SAT-3.cnf,SAT,0.982
../SAT2018/Porkhunov/mchess_20.cnf,-,5000.008
../SAT2018/Manthey/Problem14_label14_false-unreach-call.c.cnf,SAT,267.174
../SAT2018/Ehlers/ex187_10.cnf,SAT,126.275
../SAT2019/sr2019/old/ctl_4291_567_2_unsat-sc2013.cnf,UNSAT,2403.063
../SAT2019/sr2019/new/Zhou/GracefulGraph-K04-P04_c18.cnf,SAT,15.983
../SAT2018/Chowdhury/gto_p50c312.cnf,-,5000.013
../SAT2019/sr2019/new/Chen/hcp_r26_26.cnf,-,40.613
../SAT2019/sr2019/old/008-80-8-sc2014.cnf,SAT,669.511
../SAT2018/Chowdhury/gto_p50c345.cnf,-,5000.065
../SAT2018/Zha/Karatsuba7654321x1234567.cnf,SAT,62.338
../SAT2018/Porkhunov/Cake_9_20.cnf,-,5000.025
../SAT2018/Chowdhury/gto_p60c343.cnf,-,5000.159
../SAT2019/sr2019/old/stone-width3chain-nmarkers-20_shuffled-sc2016.cnf,-,5000.107
../SAT2018/final/Soos/apn-sbox6-cut5-helpbox26.cnf,SAT,4878.169
../SAT2019/sr2019/old/6-4-6-sc2018.cnf,-,5002.321
../SAT2018/Biere/uniqinv45prop.cnf,UNSAT,2201.868
../SAT2018/Ofer/courses0.2_2017_9.cnf,SAT,2874.169
../SAT2019/sr2019/new/Zhou/frb-40-19-1-mgd_c18.cnf,SAT,10.848
../SAT2019/sr2019/old/atco_enc2_opt2_05_9-sc2014.cnf,SAT,123.901
../SAT2019/sr2019/new/Biere/eqsparrc16spwtcl16.cnf,-,5000.012
../SAT2018/Chowdhury/gto_p50c307.cnf,-,5000.015
../SAT2018/Scheel/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,SAT,15.152
../SAT2019/sr2019/old/apn-sbox6-cut4-helpbox31-sc2018.cnf,SAT,1796.772
../SAT2019/sr2019/old/snw_13_8_pre-sc2016.cnf,UNSAT,1674.328
../SAT2018/Ofer/courses_flat_0.12_2017_9.cnf,-,5000.039
../SAT2019/sr2019/old/partial-5-19-u-sc2007.cnf,-,5000.017
../SAT2019/sr2019/old/ex051_9-sc2018.cnf,-,5000.017
../SAT2019/sr2019/old/sokoban-p16.sas.ex.15-sc2016.cnf,UNSAT,1141.977
../SAT2018/Biere/uniqinv30prop.cnf,UNSAT,522.163
../SAT2019/sr2019/old/atco_enc1_opt1_04_32-sc2014.cnf,SAT,79.711
../SAT2019/sr2019/new/Manthey/sv-comp19_prop-reachsafety.sine_8_true-unreach-call_true-termination.i-witness.cnf,UNSAT,56.258
../SAT2018/Heule/CNP-5-1200.cnf,SAT,50.309
../SAT2018/Ofer/exam0.04_2018_3.cnf,SAT,388.778
../SAT2018/final/Soos/apn-sbox6-cut3-helpbox30.cnf,SAT,224.231
../SAT2019/sr2019/new/Biere/eqspctbk12bpwtrc12.cnf,-,5000.223
../SAT2018/final/CRIL/T82.2.0.cnf,UNSAT,516.107
../SAT2018/Jingchao/ae_rphp062_05.cnf,-,5000.016
../SAT2019/sr2019/old/MD5-29-4-sc2014.cnf,-,5000.023
../SAT2019/sr2019/new/Heule/MM-23-2-2-2-2-A.cnf,-,5000.091
../SAT2019/sr2019/new/Biere/eqbparrc12spctbk12.cnf,-,5000.005
../SAT2018/Mayer-Eichberger/8-4-8.cnf,-,5000.024
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m148ABCD.cnf,SAT,77.915
../SAT2018/Chen/20180321_140827428_p_cnf_320_1120.cnf,-,5000.041
../SAT2019/sr2019/new/Heule/MM-23-5-A.cnf,-,5000.657
../SAT2018/Xiao/Nb51T6.cnf,UNSAT,1936.462
../SAT2018/Chen/20180321_110704973_p_cnf_320_1120.cnf,-,5000.028
../SAT2018/Xiao/Nb49T6.cnf,UNSAT,1651.588
../SAT2019/sr2019/new/vonHolten/b1904P3-8x8c11h0SAT.cnf,-,5000.030
../SAT2018/Heule/CNP-5-0.cnf,SAT,25.696
../SAT2019/sr2019/old/srhd-sgi-m62-q1504.5-n60-p30-s88600538-sc2011.cnf,-,5000.038
../SAT2018/Xiao/Nb39T6.cnf,UNSAT,1055.813
../SAT2018/final/Johnson/sted1_0x0-350.cnf,-,5000.053
../SAT2018/final/Soos/apn-sbox5-cut3-symmbreak.cnf,-,5000.079
../SAT2019/sr2019/new/Savicky/size_5_5_5_i003_r12.cnf,-,5000.030
../SAT2019/sr2019/new/Manthey/sv-comp19_prop-reachsafety.square_5_true-unreach-call_true-termination.i-witness.cnf,UNSAT,389.565
../SAT2019/sr2019/old/ak128astepbg2msaig-sc2016.cnf,-,5000.067
../SAT2018/Porkhunov/Cake_8_16.cnf,-,5000.076
../SAT2018/Manthey/filter1_true-unreach-call.c.cnf,UNSAT,1033.053
../SAT2018/Jingchao/a_rphp098_04.cnf,UNSAT,4864.977
../SAT2019/sr2019/new/Zaikin/Trivium_no_init_out350_known_last142_1_u.cnf,UNSAT,4291.820
../SAT2019/sr2019/new/Savicky/size_5_5_5_i223_r12.cnf,SAT,659.746
../SAT2019/sr2019/new/Chen/hcp_d20_20.cnf,-,5000.252
../SAT2019/sr2019/new/Zaikin/Mickey_out250_known_last147_0.cnf,SAT,42.775
../SAT2018/Zha/Karatsuba6972593x13466917.cnf,SAT,86.972
../SAT2018/Devriendt/school1.col.14.cnf,UNSAT,1674.605
../SAT2019/sr2019/old/ex175_18-sc2018.cnf,SAT,1679.870
../SAT2019/sr2019/old/sokoban-p16.sas.ex.23-sc2016.cnf,-,5000.082
../SAT2018/Jingchao/a_rphp045_05.cnf,-,5000.018
../SAT2019/sr2019/new/Bebel/toughsat_23bits_1.cnf,SAT,50.817
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m63a.cnf,SAT,77.146
../SAT2019/sr2019/old/QG7a-gensys-ukn002.sat05-3842.reshuffled-07-sc2007.cnf,UNSAT,894.238
../SAT2019/sr2019/new/Zhou/knight_18.cnf,-,5001.755
../SAT2018/Ehlers/ex009_10.cnf,SAT,936.445
../SAT2019/sr2019/new/Savicky/size_4_4_4_i4828_r8.cnf,UNSAT,800.636
../SAT2019/sr2019/old/ak128modasbg2asisc-sc2016.cnf,-,5000.022
../SAT2018/Heule/CNP-5-300.cnf,SAT,146.627
